HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521076962@113147@101177389@1846@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 100 MG,7,CAPSULE,Scheduled,1534.96,10211.81,1458.83,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,7534.91,1506.98,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,1,CAPSULE,Scheduled,1534.96,1584.05,1584.05,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8057.75,1611.55,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8560.55,1712.11,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,GLISTROMA,ALKEM LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8738.55,1747.71,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8761.90,1752.38,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,TEMOZAM,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8901.00,1780.20,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,TEMOZOLOMIDE,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,9875.00,1975.00,Dec-2025
1521076962@113147@101177389@1846@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,10149.72,2029.94,Dec-2025
1521076963@198757@101177389@3049@101038@201763,MAIN,TEMOSIDE 20 MG CAPSULE 5,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5 CAPSULE,CAPSULE,Scheduled,449.01,655.15,131.03,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,TEMOTIDE,RPG LIFE SCIENCES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,510.00,102.00,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,566.10,113.22,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1809.52,361.90,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,TEMOZAM,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1920.95,384.19,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,TEMOZOLOMIDE,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1950.00,390.00,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2298.88,459.78,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2356.75,471.35,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2431.63,486.33,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,1,CAPSULE,Scheduled,449.01,494.26,494.26,Dec-2025
1521076963@198757@101177389@3049@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,7400.00,1480.00,Dec-2025
1521076966@113148@101177389@3215@101038@201763,MAIN,TEMOSIDE 250 MG CAPSULE 5,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 250 MG,5 CAPSULE,CAPSULE,Scheduled,4378.90,6709.13,1341.83,Dec-2025
1521076966@113148@101177389@3215@101038@201763,OTHER,TABZE,NEON LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 250 MG,1,CAPSULE,Scheduled,4378.90,286.50,286.50,Dec-2025
1521076966@113148@101177389@3215@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 250 MG,7,CAPSULE,Scheduled,4378.90,25715.75,3673.68,Dec-2025
1521076966@113148@101177389@3215@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,19049.73,3809.95,Dec-2025
1521076966@113148@101177389@3215@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,20625.00,4125.00,Dec-2025
1521076966@113148@101177389@3215@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,22593.75,4518.75,Dec-2025
1521076966@113148@101177389@3215@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,22925.19,4585.04,Dec-2025
1521076966@113148@101177389@3215@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 250 MG,1,CAPSULE,Scheduled,4378.90,4820.21,4820.21,Dec-2025
1521076967@221226@101177390@1846@101038@201763,MAIN,TEMOTERO 100 MG CAPSULE 5,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 100 MG,5 CAPSULE,CAPSULE,Scheduled,1534.96,8057.75,1611.55,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,3276.40,655.28,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,3588.75,717.75,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,4292.16,858.43,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 100 MG,7,CAPSULE,Scheduled,1534.96,10211.81,1458.83,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,7534.91,1506.98,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,1,CAPSULE,Scheduled,1534.96,1584.05,1584.05,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8560.55,1712.11,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,GLISTROMA,ALKEM LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8738.55,1747.71,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8761.90,1752.38,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMOZAM,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8901.00,1780.20,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMOZOLOMIDE,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,9875.00,1975.00,Dec-2025
1521076967@221226@101177390@1846@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,10149.72,2029.94,Dec-2025
1521058457@241211@101177390@3049@101038@201763,MAIN,TEMOTERO 20 MG CAPSULE 5,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 20 MG,5 CAPSULE,CAPSULE,Scheduled,449.01,2356.75,471.35,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,TEMOTIDE,RPG LIFE SCIENCES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,510.00,102.00,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,566.10,113.22,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,655.15,131.03,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1809.52,361.90,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,TEMOZAM,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1920.95,384.19,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,TEMOZOLOMIDE,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1950.00,390.00,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2298.88,459.78,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2431.63,486.33,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,1,CAPSULE,Scheduled,449.01,494.26,494.26,Dec-2025
1521058457@241211@101177390@3049@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,7400.00,1480.00,Dec-2025
1521058856@241212@101177390@3215@101038@201763,MAIN,TEMOTERO 250 MG CAPSULE 5,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 250 MG,5 CAPSULE,CAPSULE,Scheduled,4378.90,22593.75,4518.75,Dec-2025
1521058856@241212@101177390@3215@101038@201763,OTHER,TABZE,NEON LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 250 MG,1,CAPSULE,Scheduled,4378.90,286.50,286.50,Dec-2025
1521058856@241212@101177390@3215@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,6709.13,1341.83,Dec-2025
1521058856@241212@101177390@3215@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 250 MG,7,CAPSULE,Scheduled,4378.90,25715.75,3673.68,Dec-2025
1521058856@241212@101177390@3215@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,19049.73,3809.95,Dec-2025
1521058856@241212@101177390@3215@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,20625.00,4125.00,Dec-2025
1521058856@241212@101177390@3215@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 250 MG,5,CAPSULE,Scheduled,4378.90,22925.19,4585.04,Dec-2025
1521058856@241212@101177390@3215@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 250 MG,1,CAPSULE,Scheduled,4378.90,4820.21,4820.21,Dec-2025
1521058877@189047@101161816@1846@101006@201763,MAIN,TEMOTIDE 100 MG TABLET 5,RPG LIFE SCIENCES LTD.,TEMOZOLOMIDE TABLET 100 MG,5 TABLET,TABLET,Non-Scheduled,-1,2547.10,509.42,Dec-2025
1521058877@189047@101161816@1846@101006@201763,OTHER,TABZE,NEON LABORATORIES LTD,TEMOZOLOMIDE TABLET 100 MG,5,TABLET,Non-Scheduled,-1,1935.00,387.00,Dec-2025
1521058877@189047@101161816@1846@101006@201763,OTHER,GLIOGEN,SAMARTH LIFE SCIENCES PVT LTD,TEMOZOLOMIDE TABLET 100 MG,5,TABLET,Non-Scheduled,-1,6250.00,1250.00,Dec-2025
1521095346@201540@101161816@3049@101038@201763,MAIN,TEMOTIDE 20 MG CAPSULE 5,RPG LIFE SCIENCES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5 CAPSULE,CAPSULE,Scheduled,449.01,510.00,102.00,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,566.10,113.22,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,655.15,131.03,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1809.52,361.90,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,TEMOZAM,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1920.95,384.19,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,TEMOZOLOMIDE,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1950.00,390.00,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2298.88,459.78,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2356.75,471.35,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2431.63,486.33,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,1,CAPSULE,Scheduled,449.01,494.26,494.26,Dec-2025
1521095346@201540@101161816@3049@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,7400.00,1480.00,Dec-2025
1521076928@189048@101161816@3215@101006@201763,MAIN,TEMOTIDE 250 MG TABLET 5,RPG LIFE SCIENCES LTD.,TEMOZOLOMIDE TABLET 250 MG,5 TABLET,TABLET,Scheduled,3823.54,6000.00,1200.00,Dec-2025
1521076928@189048@101161816@3215@101006@201763,OTHER,GLIOGEN,SAMARTH LIFE SCIENCES PVT LTD,TEMOZOLOMIDE TABLET 250 MG,5,TABLET,Scheduled,3823.54,6050.00,1210.00,Dec-2025
1521076928@189048@101161816@3215@101006@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE TABLET 250 MG,5,TABLET,Scheduled,3823.54,21495.40,4299.08,Dec-2025
1521130158@97693@101177357@1846@101038@201763,MAIN,TEMOZAM 100 MG CAPSULE 5,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 100 MG,5 CAPSULE,CAPSULE,Scheduled,1534.96,8901.00,1780.20,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,3276.40,655.28,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,3588.75,717.75,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,4292.16,858.43,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 100 MG,7,CAPSULE,Scheduled,1534.96,10211.81,1458.83,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,7534.91,1506.98,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,1,CAPSULE,Scheduled,1534.96,1584.05,1584.05,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8057.75,1611.55,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8560.55,1712.11,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,GLISTROMA,ALKEM LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8738.55,1747.71,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8761.90,1752.38,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMOZOLOMIDE,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,9875.00,1975.00,Dec-2025
1521130158@97693@101177357@1846@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,10149.72,2029.94,Dec-2025
1521130159@149639@101177357@3049@101038@201763,MAIN,TEMOZAM 20 MG CAPSULE 5,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 20 MG,5 CAPSULE,CAPSULE,Scheduled,449.01,1920.95,384.19,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,TEMOTIDE,RPG LIFE SCIENCES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,510.00,102.00,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,566.10,113.22,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,655.15,131.03,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1809.52,361.90,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,TEMOZOLOMIDE,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1950.00,390.00,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2298.88,459.78,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2356.75,471.35,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2431.63,486.33,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,1,CAPSULE,Scheduled,449.01,494.26,494.26,Dec-2025
1521130159@149639@101177357@3049@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,7400.00,1480.00,Dec-2025
1521142863@193129@101239153@1846@101038@201763,MAIN,TEMOZOLOMIDE 100 MG CAPSULE 5,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 100 MG,5 CAPSULE,CAPSULE,Scheduled,1534.96,9875.00,1975.00,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,3276.40,655.28,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,3588.75,717.75,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,4292.16,858.43,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMCAD,CADILA PHARMACEUTICALS LTD,TEMOZOLOMIDE CAPSULE 100 MG,7,CAPSULE,Scheduled,1534.96,10211.81,1458.83,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,7534.91,1506.98,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,GLIOTEM,SUN PHARMA LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,1,CAPSULE,Scheduled,1534.96,1584.05,1584.05,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8057.75,1611.55,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8560.55,1712.11,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,GLISTROMA,ALKEM LABORATORIES LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8738.55,1747.71,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8761.90,1752.38,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMOZAM,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,8901.00,1780.20,Dec-2025
1521142863@193129@101239153@1846@101038@201763,OTHER,TEMODAL,MSD PHARMACEUTICALS PRIVATE LTD.,TEMOZOLOMIDE CAPSULE 100 MG,5,CAPSULE,Scheduled,1534.96,10149.72,2029.94,Dec-2025
1521142865@193130@101239153@3049@101038@201763,MAIN,TEMOZOLOMIDE 20 MG CAPSULE 5,GLAND PHARMA LIMITED,TEMOZOLOMIDE CAPSULE 20 MG,5 CAPSULE,CAPSULE,Scheduled,449.01,1950.00,390.00,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,TEMOTIDE,RPG LIFE SCIENCES LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,510.00,102.00,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,TEMOREL,RELIANCE LIFE SCIENCE,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,566.10,113.22,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,TEMOSIDE,CIPLA LTD.,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,655.15,131.03,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,TEMOLON,CELON LABS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1809.52,361.90,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,TEMOZAM,FRESENIUS KABI INDIA PVT LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,1920.95,384.19,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,NUBLAST,ZYDUS - BIOLOGICS,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2298.88,459.78,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,TEMOTERO,HETERO HEALTHCARE LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2356.75,471.35,Dec-2025
1521142865@193130@101239153@3049@101038@201763,OTHER,GLIOZ,DR. REDDYS LABORATORIES LTD,TEMOZOLOMIDE CAPSULE 20 MG,5,CAPSULE,Scheduled,449.01,2431.63,486.33,Dec-2025
