HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521095697@345747@101191054@3049@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,319.69,31.97,Dec-2025
1521095697@345747@101191054@3049@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,332.70,33.27,Dec-2025
1521095697@345747@101191054@3049@101006@202343,OTHER,VORMIND,MSN LABORATORIES LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,339.66,33.97,Dec-2025
1521095697@345747@101191054@3049@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,350.60,35.06,Dec-2025
1521095697@345747@101191054@3049@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,351.56,35.16,Dec-2025
1521095697@345747@101191054@3049@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521095697@345747@101191054@3049@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,386.25,38.63,Dec-2025
1521095698@345724@101191054@3854@101006@202343,MAIN,VIPCA 5 MG TABLET 10,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,99.75,9.98,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,84.37,8.44,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,126.56,8.44,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VORSERO,MICRO LABS LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.73,9.27,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.70,9.27,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,100.30,10.03,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,101.70,10.17,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,101.95,10.20,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VORMIND,MSN LABORATORIES LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,107.56,10.76,Dec-2025
1521095698@345724@101191054@3854@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.60,11.06,Dec-2025
1521094563@342229@101190467@2107@101006@202343,MAIN,VORMIND 10 MG TABLET 10,MSN LABORATORIES LTD,VORTIOXETINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,190.27,19.03,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,143.43,14.34,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VORSERO,MICRO LABS LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,165.00,16.50,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,247.50,16.50,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VIPCA,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,168.00,16.80,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,175.95,17.60,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,181.16,18.12,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,181.50,18.15,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.75,19.88,Dec-2025
1521094563@342229@101190467@2107@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,212.50,21.25,Dec-2025
1521094564@342230@101190467@3049@101006@202343,MAIN,VORMIND 20 MG TABLET 10,MSN LABORATORIES LTD,VORTIOXETINE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,339.66,33.97,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,253.12,25.31,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,269.00,26.90,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,276.78,27.68,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VORSERO,MICRO LABS LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,310.00,31.00,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,465.00,31.00,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,314.06,31.41,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,318.75,31.88,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,319.39,31.94,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,319.69,31.97,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VIPCA,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,332.70,33.27,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,350.60,35.06,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,351.56,35.16,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521094564@342230@101190467@3049@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,386.25,38.63,Dec-2025
1521094560@342228@101190467@3854@101006@202343,MAIN,VORMIND 5 MG TABLET 10,MSN LABORATORIES LTD,VORTIOXETINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,107.56,10.76,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,84.37,8.44,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,126.56,8.44,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VORSERO,MICRO LABS LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.73,9.27,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.70,9.27,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VIPCA,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.75,9.98,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,100.30,10.03,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,101.70,10.17,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,101.95,10.20,Dec-2025
1521094560@342228@101190467@3854@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.60,11.06,Dec-2025
1521097155@347207@101192159@2107@101006@202343,MAIN,VORSERO 10 MG TABLET 10,MICRO LABS LTD,VORTIOXETINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,143.43,14.34,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,165.00,16.50,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,247.50,16.50,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VIPCA,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,168.00,16.80,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,175.95,17.60,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,181.16,18.12,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,181.50,18.15,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VORMIND,MSN LABORATORIES LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,190.27,19.03,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.75,19.88,Dec-2025
1521097155@347207@101192159@2107@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,212.50,21.25,Dec-2025
1521097663@348300@101192159@3049@101006@202343,MAIN,VORSERO 20 MG TABLET 10,MICRO LABS LTD,VORTIOXETINE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,310.00,31.00,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,253.12,25.31,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,269.00,26.90,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,276.78,27.68,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,465.00,31.00,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,314.06,31.41,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,318.75,31.88,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,319.39,31.94,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,319.69,31.97,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VIPCA,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,332.70,33.27,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VORMIND,MSN LABORATORIES LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,339.66,33.97,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,350.60,35.06,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,351.56,35.16,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521097663@348300@101192159@3049@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,386.25,38.63,Dec-2025
1521097664@347210@101192159@3854@101006@202343,MAIN,VORSERO 5 MG TABLET 10,MICRO LABS LTD,VORTIOXETINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,84.37,8.44,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,126.56,8.44,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.73,9.27,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.70,9.27,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VORTICA,LINUX LABORATORIES,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VIPCA,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,99.75,9.98,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,100.30,10.03,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,101.70,10.17,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VANTAXA,INTAS PHARMACEUTICALS LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,101.95,10.20,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VORMIND,MSN LABORATORIES LTD,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,107.56,10.76,Dec-2025
1521097664@347210@101192159@3854@101006@202343,OTHER,VOXITIN,ALKEM LABORATORIES LTD.,VORTIOXETINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.60,11.06,Dec-2025
1521094595@342361@101190468@2107@101006@202343,MAIN,VORTICA 10 MG TABLET 10,LINUX LABORATORIES,VORTIOXETINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,175.95,17.60,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VOXVO,CNX HEALTHCARE PVT LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,143.43,14.34,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VDEP,CYRUS REMEDIES PVT LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VORSERO,MICRO LABS LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VORTIROC,ARINNA LIFESCIENCES PVT. LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,165.00,16.50,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,XOMET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,VORTIOXETINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,247.50,16.50,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VIPCA,IPCA LABORATORIES PVT LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,168.00,16.80,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VORTIDIF,SUN PHARMA LABORATORIES LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VORTIRAY,ICON LIFESCIENCES,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,TRIVOXETIN,ERIS LIFESCIENCES LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,181.16,18.12,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,LUPIVOR,LUPIN LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,181.50,18.15,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VORMIND,MSN LABORATORIES LTD,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,190.27,19.03,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,TORVOX,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
1521094595@342361@101190468@2107@101006@202343,OTHER,VOXIGAIN,TORRENT PHARMACEUTICALS LTD.,VORTIOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
