FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,10,BIGUSIS,10,38.90,3.89,OPSISCARE LIFESCIENCSE PVT LTD
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,11,MET SMALL,14,55.69,3.98,DR. REDDYS LABORATORIES LTD
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,12,RIOMET OD,15,60.97,4.06,RANBAXY LABORATORIES LTD
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,13,MAXFORMIN,15,62.14,4.14,ERIS LIFESCIENCES LTD
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,14,BYMET,10,42.14,4.21,PRIMUS REMEDIES PVT LTD
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,15,METNYLE,10,42.19,4.22,ERINYLE PHARMA
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,16,BICIPHAGE,10,42.41,4.24,ZYDUS HEALTHCARE LTD.
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,17,DIAFER,10,42.45,4.25,EAST WEST PHARMA
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,18,METGEM,10,43.14,4.31,SUN PHARMA LABORATORIES LTD.
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,19,GRANDMET,10,44.30,4.43,GRANDCURE HEALTHCARE PVT. LTD.
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,20,GLUFORMIN I,15,67.74,4.52,ABBOTT HEALTHCARE PVT. LTD
METFORMIN,,AMETO 1000 MG TABLET 15,AMETO 1000 MG TABLET 15,Scheduled,3.55,TABLET,2026-01-16T17:53:14,METFORMIN TABLET 1000 MG / AMETO,SALUD CARE (I) PVT LTD,3.94,Dec-2025,59.06/15 TABLET,21,CONFIRMIN,10,61.88,6.19,CONVERGE BIOTECH PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,1,GLYCIGEN,20,9.38,0.47,TABLETS INDIA LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,2,GLYCOHEAL,10,5.00,0.50,HEALING PHARMA INDIA PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,3,GLYCOHEAL,20,12.00,0.60,HEALING PHARMA INDIA PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,4,EMLINE,10,7.68,0.77,SHRINIVAS GUJARAT LABORATORIES PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,5,MATEE,10,7.90,0.79,TAS MED (INDIA) PRIVATE LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,6,METOMIN,15,12.00,0.80,MEDICO LABS
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,7,ZOMET,10,9.53,0.95,INTAS PHARMACEUTICALS LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,8,EMFOR,10,9.90,0.99,STADMED PVT. LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,9,ETFORMIN,10,9.87,0.99,DEYS MEDICAL
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,10,DIAFER,10,10.20,1.02,EAST WEST PHARMA
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,11,ELCEPHASE,10,11.50,1.15,ELDER PROJECTS LIMITED
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,12,FORSON,10,12.10,1.21,UNISON PHARMACEUTICALS
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,13,BICIPHAGE,10,12.75,1.28,ZYDUS HEALTHCARE LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,14,BIGOMET,10,12.90,1.29,ARISTO PHARMACEUTICALS PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,15,OKAMET,20,26.32,1.32,CIPLA LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,16,GLYBZA,10,14.28,1.43,JUBILANT GENERICS LIMITED
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,17,METABEST,10,14.53,1.45,HBC LIFESCIENCES PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,18,DIA MF,10,14.82,1.48,THREE DOTS LIFESCIENCE
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,19,CONFORMIN,10,15.00,1.50,CONSERN PHARMA (P) LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,20,METMIN,10,15.42,1.54,JENBURKT PHARMACEUTICALS LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,21,GPHASE,10,15.66,1.57,SURGE PHARMACEUTICALS PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,22,ISMET,10,16.50,1.65,MITOCH PHARMA PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,23,BICIPHAGE,20,33.23,1.66,ZYDUS HEALTHCARE LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,24,TRIMEDOR,10,16.88,1.69,AVINASH HEALTH PRODUCTS PVT. LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,25,MET DM,10,17.34,1.73,SHRRISHTI HEALTHCARE
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,26,WALAPHAGE,15,26.14,1.74,WALLACE PHARMACEUTICALS LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,27,NBST MET,10,17.50,1.75,MEDISUN PHARMA
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,28,METBETIC,10,17.93,1.79,CADILA PHARMACEUTICALS LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,29,CONFIRMIN,15,27.19,1.81,CONVERGE BIOTECH PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,30,DIAMET,10,18.28,1.83,BAL PHARMA
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,31,METFOR,20,36.58,1.83,CIPLA LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,32,ATOSMET,15,27.87,1.86,ATOS LIFESCIENCES PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,33,MEDFOR,10,18.89,1.89,SHINE PHARMACEUTICALS LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,34,GRANDMET,10,19.23,1.92,GRANDCURE HEALTHCARE PVT. LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,35,M-FORLIN,10,19.20,1.92,LINCOLN PHARMACEUTICALS LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,36,PERFORMIN,10,19.41,1.94,ANTHUS PHARMACEUTICALS PVT LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,37,GLYCOMET,10,19.46,1.95,USV PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,38,METATIME,10,19.74,1.97,MANKIND PHARMACEUTICALS LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,39,METBAY,10,19.70,1.97,BAYER PHARMACEUTICALS PVT. LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,40,GLUFORMIN,10,19.76,1.98,ABBOTT HEALTHCARE PVT. LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,41,OBIMET,15,29.75,1.98,CORONA
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,42,SUMET,10,19.80,1.98,INTRA LABS
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,43,GLYCIPHAGE,20,39.70,1.99,FRANCO INDIAN PHARMACEUTICALS PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,44,X-MET,15,29.84,1.99,GLENMARK PHARMACEUTICALS LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,45,GLUFORMIN I,15,29.98,2.00,ABBOTT HEALTHCARE PVT. LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,46,MELMET,20,39.90,2.00,MICRO LABS LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,47,DIAFER,10,20.68,2.07,EAST WEST PHARMA
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,48,HMET,10,21.09,2.11,JARUN PHARMACEUTICALS
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,49,METNYLE,15,31.64,2.11,ERINYLE PHARMA
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,50,METASENS,10,21.40,2.14,ANTHEM BIOPHARMA PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,51,METGEM,10,21.47,2.15,SUN PHARMA LABORATORIES LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,52,MET SMALL,30,64.37,2.15,DR. REDDYS LABORATORIES LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,53,RIOMET OD,15,32.19,2.15,RANBAXY LABORATORIES LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,54,BYMET,10,21.63,2.16,PRIMUS REMEDIES PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,55,MR MET,10,21.90,2.19,AKESISS PHARMA (P) LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,56,BIMET,10,22.00,2.20,ARETAEUS PHARMACEUTICALS
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,57,METKIN,20,45.20,2.26,LUPIN LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,58,METWA,10,23.00,2.30,ALBATROSS HEALTH CARE PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,59,BIGUSIS,10,23.80,2.38,OPSISCARE LIFESCIENCSE PVT LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,60,METFFIL,10,23.80,2.38,FOURRTS INDIA LABORATORIES PVT. LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,61,EXERMET,15,37.20,2.48,CIPLA LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,62,METAFOR,10,25.00,2.50,MERIDIAN MEDICARE LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,63,METAFORT,15,38.07,2.54,ERIS LIFESCIENCES LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,64,CONFIRMIN,10,27.19,2.72,CONVERGE BIOTECH PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,65,METNYLE,10,31.64,3.16,ERINYLE PHARMA
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,66,DARTMET,10,32.34,3.23,ADDII BIOTECH PVT.LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,67,METFOR,10,35.96,3.60,CIPLA LTD.
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,68,MYFORMIN,10,43.12,4.31,MOREPEN LABORATORIES LIMITED
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,69,METFIL,10,67.71,6.77,FOURRTS INDIA LABORATORIES PVT. LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,70,MF,10,99.00,9.90,PSYCHOTROPICS INDIA LTD
METFORMIN,,AMETO 500 MG TABLET 10,AMETO 500 MG TABLET 10,Scheduled,2.06,TABLET,2026-01-16T17:53:19,METFORMIN TABLET 500 MG / AMETO,SALUD CARE (I) PVT LTD,3.19,Dec-2025,31.88/10 TABLET,71,DUOMET,10,155.25,15.53,ZYDUS HEALTHCARE LTD.
