FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,14,ULGERAFT,200,209.81,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,15,ALGISOD,150,161.25,1.08,CIPLA LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,16,ARORAFT,200,225.00,1.13,INTAS PHARMACEUTICALS LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,17,GELRAFT,150,170.15,1.13,ZUVENTUS HEALTHCARE LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,18,GAVISCON (RECKITT),150,184.18,1.23,RECKITT BENCKISER
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,19,DIOVOL R,150,186.56,1.24,WALLACE PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,20,ALGISOD,100,125.00,1.25,CIPLA LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,INSTART 80/250/133.5 MG SUSPENSION 150 ML,INSTART 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:24,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / INSTART,ALNICHE LIFE SCIENCES PVT.LTD,1.27,Dec-2025,190.00/150 ML ORAL SUSPENSION,21,ULPAN RFT,10,15.47,1.55,CORONA
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,1,GASPAZ ABC,200,174.28,0.87,BIOLOGICAL E LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,2,HERAFT,150,131.25,0.88,HETERO HEALTHCARE LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,3,ULCRAFT,200,186.56,0.93,HBC PHARMACEUTICALS PVT LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,4,PAN RFT,200,187.50,0.94,ALKEM LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,5,WOMERAFT,200,187.00,0.94,LA RENON HEALTHCARE PVT.LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,6,VAYURAFT,150,146.25,0.98,APEX LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,7,INSTARAFT,200,201.56,1.01,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,8,INSTARAFT,100,102.00,1.02,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,9,PANTAKIND RAFT,100,101.62,1.02,MANKIND PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,10,EXCERAFT,150,157.36,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,11,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,12,PEPFIX,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,13,ULGERAFT,200,209.81,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,14,ALGISOD,150,161.25,1.08,CIPLA LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,15,ARORAFT,200,225.00,1.13,INTAS PHARMACEUTICALS LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,16,GELRAFT,150,170.15,1.13,ZUVENTUS HEALTHCARE LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,17,GAVISCON (RECKITT),150,184.18,1.23,RECKITT BENCKISER
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,18,DIOVOL R,150,186.56,1.24,WALLACE PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,19,ALGISOD,100,125.00,1.25,CIPLA LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,20,INSTART,150,190.00,1.27,ALNICHE LIFE SCIENCES PVT.LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,MACRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T21:38:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,0.98,Dec-2025,195.94/200 ML ORAL SUSPENSION,21,ULPAN RFT,10,15.47,1.55,CORONA
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT TABLET 10,MACRAFT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T21:38:29,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE TABLET / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,8.44,Dec-2025,84.37/10 TABLET,1,RACIRAFT,10,86.25,8.63,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MACRAFT TABLET 10,MACRAFT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T21:38:29,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE TABLET / MACRAFT,MACLEODS PHARMACEUTICALS PVT.LTD,8.44,Dec-2025,84.37/10 TABLET,2,RANRAFT,10,92.81,9.28,JB CHEMICALS
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,1,RABERAFT,200,178.13,0.89,MACLEODS PHARMACEUTICALS PVT.LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,2,CHILRAFT,150,135.94,0.91,KEPLER HEALTH CARE
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,3,GELUSIL RAFT,200,182.81,0.91,PFIZER LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,4,ICERAFT,150,139.69,0.93,INDOCO REMEDIES LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,5,IMIRAFT,200,186.56,0.93,TAS MED (INDIA) PRIVATE LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,6,MEDRAFT,150,140.63,0.94,RAPROSS PHARMACEUTICALS PVT LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,7,TRICAINE RAFT,150,144.37,0.96,RPG LIFE SCIENCES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,8,PEPSIRAFT,170,165.94,0.98,SAF FERMION LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,9,SOLARAFT,150,150.00,1.00,DEYS MEDICAL
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,10,ULTIZAPP,150,149.95,1.00,UNISTAR BIOTECH LIMITED
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,11,PANTAKIND RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,12,RANIDOM RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,13,GAVIRAFT,200,205.32,1.03,ELAN PHARMA(INDIA) PVT. LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,14,RAFTIN,200,206.25,1.03,INTAG REMEDIES
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,15,EVARAFT,200,209.81,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,16,EVARAFT,150,157.41,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,17,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,MAHARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:38:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / MAHARAFT,LA RENON HEALTHCARE PVT.LTD,1.17,Dec-2025,175.31/150 ML SUSPENSION,18,RACIRAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
