HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521012722@211263@101115838@2107@101006@200862,OTHER,CILAHEART,MANKIND PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,158.26,10.55,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILNICAB,AKUMENTIS HEALTHCARE LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,106.13,10.61,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILNIX,SEPTALYST LIFESCIENCES PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,106.41,10.64,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILIDIN,LLOYD HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,163.87,10.92,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CLINDINOL,KNOLL HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,111.50,11.15,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILDIOS,DIOS LIFESCIENCES PRIVATE LIMITED,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,112.41,11.24,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILTRIA,ARINNA LIFESCIENCES PVT. LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,170.16,11.34,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,TWINBLOK,APRICA HEALTHCARE PVT LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,113.56,11.36,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CINATAB,ALNICHE LIFE SCIENCES PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,114.00,11.40,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,114.60,11.46,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,NULONG,MICRO LABS LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,176.20,11.75,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILVAS,ANTHUS PHARMACEUTICALS PVT LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,119.53,11.95,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CINALOC,AJANTA PHARMA LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,LNBLOC,ERIS LIFESCIENCES LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,183.40,12.23,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILNY,INTAS PHARMACEUTICALS LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,187.03,12.47,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILDIP,MEDLEY PHARMACEUTICALS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,125.16,12.52,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILNAZ,SAFFRON FORMULATIONS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CLINAZ,SAFFRON FORMULATIONS,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILNILIB,LIBRAMED PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.31,13.03,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILDIPIN,VASU ORGANICS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,131.62,13.16,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,RANCIL,RANBAXY LABORATORIES LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,132.19,13.22,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CETANIL,ALEMBIC LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,200.06,13.34,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CINOD,AJANTA PHARMA LTD,CILNIDIPINE TABLET 10 MG,20,TABLET,Non-Scheduled,-1,267.19,13.36,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,TORCILIN,TORRENT PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,137.05,13.71,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,NEXOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,212.66,14.18,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILNIKEM,ALKEM LABORATORIES LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,142.50,14.25,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILARISE,ESWAR THERAPEUTICS PVT.LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,145.31,14.53,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILACAR,JB CHEMICALS,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,219.45,14.63,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,224.90,14.99,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CILADUO,ABBOTT HEALTHCARE PVT. LTD,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,152.93,15.29,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CINISTAR,LUPIN LTD,CILNIDIPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,239.90,15.99,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,CABLOK,ARRIENT HEALTHCARE PVT.LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521012722@211263@101115838@2107@101006@200862,OTHER,TWINCAL,ZYDUS HEALTHCARE LTD.,CILNIDIPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,171.65,17.17,Dec-2025
1521012733@211264@101115838@3049@101006@200862,MAIN,CILOGARD 20 MG TABLET 10,CIPLA LTD.,CILNIDIPINE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,82.03,8.20,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILEDGE,CADILA PHARMACEUTICALS LTD,CILNIDIPINE TABLET 20 MG,30,TABLET,Non-Scheduled,-1,56.25,1.88,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CIPINE,SUNIJ PHARMA PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,C UDP,UNISON PHARMACEUTICALS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,48.56,4.86,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CCBEST,KEPLER HEALTH CARE,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILAPRESS,LIVIDUS PHARMA PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,66.52,6.65,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILFID,FIDELITY LIFESCIENCE,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILAGARD,RHINE BIOGENICS PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,82.03,8.20,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CYNIDIP,RENE PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILIX,ALTEUS BIOGENICS PVT.LTD.,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,140.38,9.36,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,BLOC C,FINECURE PHARMACEUTICALS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILOZAR,SPECTRA THERAPEUTICS PVT. LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,97.50,9.75,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CETABLOC,ATOS LIFESCIENCES PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,98.44,9.84,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,IBCIL,INDIABULLS PHARMACEUTICALS LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.50,10.05,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CCAD,SIGNOVA PHARMA (P) LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.78,10.08,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNITAB,ELBRIT LIFE SCIENCES PVT.LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,154.69,10.31,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,HEARTCIL,TRIPADA LIFECARE PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,106.25,10.63,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CLINIX,SEPTALYST LIFESCIENCES PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,106.70,10.67,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILOVIN,EYSYS PHARMACEUTICAL PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,112.31,11.23,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,RETCIL,RETRA LIFE SCIENCE PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNIDIPINE,CIPLA LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,114.13,11.41,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,NULONG,MICRO LABS LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,115.00,11.50,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNIPINE,JUBILANT GENERICS LIMITED,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,176.54,11.77,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILIDUS,FIDUS HEALTHCARE,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILIDIN,LLOYD HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,196.68,13.11,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILAHEART,MANKIND PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,132.97,13.30,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,LNDIP,FUSION HEALTHCARE PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,135.00,13.50,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILORY,MED MANOR ORGANICS PVT LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,LN STOP,THYONE HEALTH CARE,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,136.88,13.69,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CLINDINOL,KNOLL HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,137.00,13.70,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,LNBLOC,ERIS LIFESCIENCES LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,138.00,13.80,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILARISE,ESWAR THERAPEUTICS PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNIPRO,GODDRES PHARMACEUTICALS LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,210.94,14.06,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNICAB,AKUMENTIS HEALTHCARE LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,144.24,14.42,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CLINAZ,SAFFRON FORMULATIONS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,147.33,14.73,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CABLOK,ARRIENT HEALTHCARE PVT.LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,149.06,14.91,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILAHEART,MANKIND PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,226.23,15.08,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,NULONG,MICRO LABS LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,228.70,15.25,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CINALOC,AJANTA PHARMA LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,153.28,15.33,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,NEXOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,156.00,15.60,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNIX,SEPTALYST LIFESCIENCES PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,159.37,15.94,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILDIPIN,VASU ORGANICS PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,160.57,16.06,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,TORCILIN,TORRENT PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,164.05,16.41,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNAZ,SAFFRON FORMULATIONS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,165.00,16.50,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,TWINBLOK,APRICA HEALTHCARE PVT LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,170.33,17.03,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILDIP,MEDLEY PHARMACEUTICALS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,173.44,17.34,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNIPINE,JUBILANT GENERICS LIMITED,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,176.54,17.65,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILACAR,JB CHEMICALS,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,177.98,17.80,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,LYCEDEPIN,LYCEUM LIFE SCIENCE PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,178.58,17.86,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CETANIL,ALEMBIC LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,270.00,18.00,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNY,INTAS PHARMACEUTICALS LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,181.41,18.14,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,RANCIL,RANBAXY LABORATORIES LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILNIKEM,ALKEM LABORATORIES LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,185.60,18.56,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,LNBLOC,ERIS LIFESCIENCES LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,279.38,18.63,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CINOD,AJANTA PHARMA LTD,CILNIDIPINE TABLET 20 MG,20,TABLET,Non-Scheduled,-1,380.63,19.03,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,NEXOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,293.06,19.54,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILIDIN,LLOYD HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,196.68,19.67,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,324.00,21.60,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,TWINCAL,ZYDUS HEALTHCARE LTD.,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,216.36,21.64,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,CILACAR,JB CHEMICALS,CILNIDIPINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,332.65,22.18,Dec-2025
1521012733@211264@101115838@3049@101006@200862,OTHER,DILNIP,LUPIN LTD,CILNIDIPINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,345.65,34.57,Dec-2025
1521035299@211262@101115838@3854@101006@200862,MAIN,CILOGARD 5 MG TABLET 10,CIPLA LTD.,CILNIDIPINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,NELOVIN FORTE,PFIZER LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,8.00,0.80,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,C UDP,UNISON PHARMACEUTICALS,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,21.09,2.11,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNIBLU,BLUE CROSS LABORATORIES LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,36.56,2.44,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILEDGE,CADILA PHARMACEUTICALS LTD,CILNIDIPINE TABLET 5 MG,30,TABLET,Non-Scheduled,-1,75.00,2.50,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILDAY,SYSTOPIC LABORATORIES LTD-MEM,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,29.06,2.91,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CLINISPECT,INDOSPECTRUM PHARMACEUTICALS PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,33.18,3.32,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILAPRESS,LIVIDUS PHARMA PVT LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.70,3.47,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILOZAR,SPECTRA THERAPEUTICS PVT. LTD.,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,35.81,3.58,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNICAID,MEDICAID LABS,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,36.00,3.60,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CCAD,SIGNOVA PHARMA (P) LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,39.19,3.92,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILFID,FIDELITY LIFESCIENCE,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,39.28,3.93,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNITEC,ELLORA PHARMA PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,40.18,4.02,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILIX,ALTEUS BIOGENICS PVT.LTD.,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,61.76,4.12,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNIRIGHT,CELERA PHARMA,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,42.19,4.22,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILIDUS,FIDUS HEALTHCARE,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,65.63,4.38,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILICAD,CADELL HEALTH CARE PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,44.06,4.41,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNICAB,AKUMENTIS HEALTHCARE LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,45.34,4.53,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,BLOC C,FINECURE PHARMACEUTICALS,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILORY,MED MANOR ORGANICS PVT LTD.,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,70.31,4.69,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNIPINE,JUBILANT GENERICS LIMITED,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,71.04,4.74,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,LN STOP,THYONE HEALTH CARE,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,47.40,4.74,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,LNDIP,FUSION HEALTHCARE PVT LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,48.00,4.80,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILOVIN,EYSYS PHARMACEUTICAL PVT LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,49.88,4.99,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILZEN,SINSAN PHARMACEUTICALS,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,50.00,5.00,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,NEXCIL,ELINOR PHARMA,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,75.00,5.00,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILIDIN,LLOYD HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,51.10,5.11,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,LOCLAN,PROQOL HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,53.91,5.39,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNIPAR,WOCKHARDT LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNITAB,ELBRIT LIFE SCIENCES PVT.LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,84.38,5.63,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILNIPRES,EAST WEST PHARMA,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,57.19,5.72,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILAHEART,MANKIND PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,57.89,5.79,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,TWINBLOK,APRICA HEALTHCARE PVT LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,58.20,5.82,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,LNBLOC,ERIS LIFESCIENCES LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,59.00,5.90,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILVAS,ANTHUS PHARMACEUTICALS PVT LTD.,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.47,6.05,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILIDIN,LLOYD HEALTHCARE PVT.LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,95.52,6.37,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CETABLOC,ATOS LIFESCIENCES PVT.LTD,CILNIDIPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,63.75,6.38,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILAHEART,MANKIND PHARMACEUTICALS LTD.,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,98.49,6.57,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,NULONG,MICRO LABS LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,99.30,6.62,Dec-2025
1521035299@211262@101115838@3854@101006@200862,OTHER,CILTRIA,ARINNA LIFESCIENCES PVT. LTD,CILNIDIPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,100.55,6.70,Dec-2025
